Electricity
Time,p_usage
29/09/2022 09:25,0.13936560085792
29/09/2022 09:30,0.191703551734711
29/09/2022 09:35,0.137753413601795
29/09/2022 09:40,0.0623259861067902
29/09/2022 09:45,0.0621623533758012
29/09/2022 09:50,0.0613379552965096
29/09/2022 09:55,0.0866105659778285
29/09/2022 10:00,0.205588187905368
29/09/2022 10:05,0.203082900183703
29/09/2022 10:10,0.18975544663041
29/09/2022 10:15,0.139271842957114
29/09/2022 10:20,0.128274689344605
29/09/2022 10:25,0.321966603000596
29/09/2022 10:30,0.357677911302164
29/09/2022 10:35,0.342405965369816
29/09/2022 10:40,0.351278039317571
29/09/2022 10:45,0.267620190345399
29/09/2022 10:50,0.182988787753523
29/09/2022 10:55,0.0392273409777595
29/09/2022 11:00,0.0212252741578177
29/09/2022 11:05,0.159100734785944
29/09/2022 11:10,0.230349732583953
29/09/2022 11:15,0.257517143327037
29/09/2022 11:20,0.108610904333013
29/09/2022 11:25,0.0674292200503833
29/09/2022 11:30,0.115320736598034
29/09/2022 11:35,0.125474391264579
29/09/2022 11:40,0.11499501457798
29/09/2022 11:45,0.116546213769411
29/09/2022 11:50,0.118952222003116
29/09/2022 11:55,0.0517601125214744
29/09/2022 12:00,0.0134869646911062
29/09/2022 12:05,0.014126268390357
29/09/2022 12:10,0.0088032008514516
29/09/2022 12:15,0.00864174542440182
29/09/2022 12:20,0.0110013538065343
29/09/2022 12:25,0.0148539334815336
29/09/2022 12:30,0.0202628052691131
29/09/2022 12:35,0.0181582850003824
29/09/2022 12:40,0.0108716346641083
29/09/2022 12:45,0.00889188820192097
29/09/2022 12:50,0.00858122414091531
29/09/2022 12:55,0.313394760347518
29/09/2022 13:00,0.131354295543056
29/09/2022 13:05,0.131986150058845
29/09/2022 13:10,0.322561459587528
29/09/2022 13:15,0.0680367518857838
29/09/2022 13:20,0.0085937074984273
29/09/2022 13:25,0.00891062151360711
29/09/2022 13:30,0.0161428123268041
29/09/2022 13:35,0.00891805912373458
29/09/2022 13:40,0.00855773897588301
29/09/2022 13:45,0.00840506139074601
29/09/2022 13:50,0.0147372381111039
29/09/2022 13:55,0.0163524692983034
29/09/2022 14:00,0.0214257102746207
29/09/2022 14:05,0.0130539819448126
29/09/2022 14:10,0.00857672166844924
29/09/2022 14:15,0.0088348490752314
29/09/2022 14:20,0.0821266511043847
29/09/2022 14:25,0.02821771270235
29/09/2022 14:30,0.013674743357055
29/09/2022 14:35,0.00851466748013437
29/09/2022 14:40,0.0140466885748896
29/09/2022 14:45,0.0146439707312908
29/09/2022 14:50,0.0141878221669476
29/09/2022 14:55,0.0191772992739471
29/09/2022 15:00,0.0133762284659141
29/09/2022 15:05,0.00889542972616601
29/09/2022 15:10,0.00877494433238886
29/09/2022 15:15,0.00563976614355286
29/09/2022 15:20,0.00558571100796662
29/09/2022 15:25,0.0107722556472108
29/09/2022 15:30,0.00812844087824985
29/09/2022 15:35,0.00566054387894329
29/09/2022 15:40,0.00587798432396374
29/09/2022 15:45,0.00564365437239171
29/09/2022 15:50,0.0057120409235896
29/09/2022 15:55,0.0107694293507616
29/09/2022 16:00,0.00816457151330039
29/09/2022 16:05,0.00574048183821233
29/09/2022 16:10,0.00647957579755087
29/09/2022 16:15,0.011635251636849
29/09/2022 16:20,0.0116217091256548
29/09/2022 16:25,0.0176916636003282
29/09/2022 16:30,0.0117928713113291
29/09/2022 16:35,0.00572335352573297
29/09/2022 16:40,0.00559927672528117
29/09/2022 16:45,0.00564597078159135
29/09/2022 16:50,0.0057599607992949
29/09/2022 16:55,0.0117285643154148
29/09/2022 17:00,0.0288651613268067
29/09/2022 17:05,0.0363752745583397
29/09/2022 17:10,0.0247157669570346
29/09/2022 17:15,0.0191974891458196
29/09/2022 17:20,0.0225842250681238
29/09/2022 17:25,0.0257050199930188
29/09/2022 17:30,0.0301115067948914
29/09/2022 17:35,0.0283603972523576
29/09/2022 17:40,0.0281743054442759
29/09/2022 17:45,0.0286394151286234
29/09/2022 17:50,0.034889048490194
29/09/2022 17:55,0.0388632524669795
29/09/2022 18:00,0.0367326149494298
29/09/2022 18:05,0.0333301521883821
29/09/2022 18:10,0.0278661496165648
29/09/2022 18:15,0.0288924055715907
29/09/2022 18:20,0.0277915668020014
29/09/2022 18:25,0.0336317209286546
29/09/2022 18:30,0.033195749874186
29/09/2022 18:35,0.02828589581356
29/09/2022 18:40,0.0286357919478168
29/09/2022 18:45,0.028363461192137
29/09/2022 18:50,0.0283183156429546
29/09/2022 18:55,0.0319039869759654
29/09/2022 19:00,0.0343576381242548
29/09/2022 19:05,0.0282420543229987
29/09/2022 19:10,0.0287531369402815
29/09/2022 19:15,0.0267900505562656
29/09/2022 19:20,0.0220995909561462
29/09/2022 19:25,0.0244963837896941
29/09/2022 19:30,0.0686272823760622
29/09/2022 19:35,0.116324525252791
29/09/2022 19:40,0.119464679242127
29/09/2022 19:45,0.119719308548084
29/09/2022 19:50,0.113700951699657
29/09/2022 19:55,0.116490654238968
29/09/2022 20:00,0.11789755175778
29/09/2022 20:05,0.111005096558935
29/09/2022 20:10,0.114764325706669
29/09/2022 20:15,0.113444192605213
29/09/2022 20:20,0.0963903034843982
29/09/2022 20:25,0.0326483866185413
29/09/2022 20:30,0.0308335938719821
29/09/2022 20:35,0.0273580966497432
29/09/2022 20:40,0.0269658323669257
29/09/2022 20:45,0.027027142640169
29/09/2022 20:50,0.0267264234278092
29/09/2022 20:55,0.0318721783113589
29/09/2022 21:00,0.0312509768642569
29/09/2022 21:05,0.0271760685847125
29/09/2022 21:10,0.026980366816244
29/09/2022 21:15,0.0327901961772661
29/09/2022 21:20,0.0333565813737557
29/09/2022 21:25,0.038427202505556
29/09/2022 21:30,0.0294487423506292
29/09/2022 21:35,0.0227254532514751
29/09/2022 21:40,0.0154028682007061
29/09/2022 21:45,0.0134751065002541
29/09/2022 21:50,0.0134986771341658
29/09/2022 21:55,0.0186112035739362
29/09/2022 22:00,0.017148759060724
29/09/2022 22:05,0.0140182745466587
29/09/2022 22:10,0.0137848557656695
29/09/2022 22:15,0.0136354424376456
29/09/2022 22:20,0.013494765241239
29/09/2022 22:25,0.0188665398449804
29/09/2022 22:30,0.018016445733196
29/09/2022 22:35,0.0135266738249773
29/09/2022 22:40,0.00985170237169232
29/09/2022 22:45,0.00868249880771241
29/09/2022 22:50,0.00852784898185897
29/09/2022 22:55,0.0130429442579647
29/09/2022 23:00,0.0158602303478843
29/09/2022 23:05,0.0146442881162491
29/09/2022 23:10,0.014120664584224
29/09/2022 23:15,0.0146645612670883
29/09/2022 23:20,0.0123891062061708
29/09/2022 23:25,0.0112150505002218
29/09/2022 23:30,0.0137511340086246
29/09/2022 23:35,0.0074316214014616
29/09/2022 23:40,0.00581042987332067
29/09/2022 23:45,0.00584598714817619
29/09/2022 23:50,0.00554221516229628
29/09/2022 23:55,0.00704790186234125
30/09/2022 00:00,0.0133592532929831
30/09/2022 00:05,0.00569220236889767
30/09/2022 00:10,0.00582252443285676
30/09/2022 00:15,0.00564999292646323
30/09/2022 00:20,0.0056913026993626
30/09/2022 00:25,0.0056470040081722
30/09/2022 00:30,0.0128732755386395
30/09/2022 00:35,0.00927382459686266
30/09/2022 00:40,0.0117741765801757
30/09/2022 00:45,0.0113412293806296
30/09/2022 00:50,0.0113406566192018
30/09/2022 00:55,0.0095226100277406
30/09/2022 01:00,0.0100218951740258
30/09/2022 01:05,0.00893714715834214
30/09/2022 01:10,0.00552493574672217
30/09/2022 01:15,0.00565930932597242
30/09/2022 01:20,0.00579841613819341
30/09/2022 01:25,0.0054122527789247
30/09/2022 01:30,0.00922229329838553
30/09/2022 01:35,0.0114052238283739
30/09/2022 01:40,0.00568406116267207
30/09/2022 01:45,0.00555953012384477
30/09/2022 01:50,0.00565351330015117
30/09/2022 01:55,0.00566079229152936
30/09/2022 02:00,0.00805285347291556
30/09/2022 02:05,0.0187420775709142
30/09/2022 02:10,0.0115170921075128
30/09/2022 02:15,0.011139108775423
30/09/2022 02:20,0.00841773558409666
30/09/2022 02:25,0.00563389821961555
30/09/2022 02:30,0.00928747749598256
30/09/2022 02:35,0.0101478424299755
30/09/2022 02:40,0.00579027888415143
30/09/2022 02:45,0.00566698024739224
30/09/2022 02:50,0.00557918909383971
30/09/2022 02:55,0.0102870621435013
30/09/2022 03:00,0.0106018216086799
30/09/2022 03:05,0.00552164073922047
30/09/2022 03:10,0.0058099871346653
30/09/2022 03:15,0.00562898013188618
30/09/2022 03:20,0.00952357972003929
30/09/2022 03:25,0.0115008431438714
30/09/2022 03:30,0.00899268278181102
30/09/2022 03:35,0.0166633773554175
30/09/2022 03:40,0.0244996103493791
30/09/2022 03:45,0.0266003901037015
30/09/2022 03:50,0.026221472575466
30/09/2022 03:55,0.0179955551800698
30/09/2022 04:00,0.0183231870458072
30/09/2022 04:05,0.0187795584718076
30/09/2022 04:10,0.0210508060868703
30/09/2022 04:15,0.0285223507352517
30/09/2022 04:20,0.0225789630813873
30/09/2022 04:25,0.021617631942376
30/09/2022 04:30,0.0221519384566859
30/09/2022 04:35,0.0215433944725064
30/09/2022 04:40,0.0291331293517272
30/09/2022 04:45,0.0240973817243121
30/09/2022 04:50,0.0213169275439025
30/09/2022 04:55,0.0265087767101262
30/09/2022 05:00,0.0273489691412272
30/09/2022 05:05,0.0334074410552284
30/09/2022 05:10,0.0313039404724823
30/09/2022 05:15,0.0217286673831183
30/09/2022 05:20,0.0213832339776428
30/09/2022 05:25,0.0213310078434818
30/09/2022 05:30,0.0243183797494834
30/09/2022 05:35,0.0285212634670308
30/09/2022 05:40,0.0223944843459888
30/09/2022 05:45,0.0212449843730616
30/09/2022 05:50,0.0167773472734928
30/09/2022 05:55,0.0121602099026659
30/09/2022 06:00,0.249660936834452
30/09/2022 06:05,0.226115226989091
30/09/2022 06:10,0.184858028109648
30/09/2022 06:15,0.0793804370026439
30/09/2022 06:20,0.0279465491870988
30/09/2022 06:25,0.034230710301457
30/09/2022 06:30,0.0345599691666131
30/09/2022 06:35,0.162744868541724
30/09/2022 06:40,0.174432407156817
30/09/2022 06:45,0.0809867874527832
30/09/2022 06:50,0.0229992326806599
30/09/2022 06:55,0.0315268622518977
30/09/2022 07:00,0.0113557368764371
30/09/2022 07:05,0.0841222022784279
30/09/2022 07:10,0.0407590700196188
30/09/2022 07:15,0.00582592987683841
30/09/2022 07:20,0.00899259814807021
30/09/2022 07:25,0.0117569339095419
30/09/2022 07:30,0.00561423258780379
30/09/2022 07:35,0.00574542947431154
30/09/2022 07:40,0.00564452956891532
30/09/2022 07:45,0.00691073371300821
30/09/2022 07:50,0.0186648740931841
30/09/2022 07:55,0.0183743446160316
30/09/2022 08:00,0.014491931629983
30/09/2022 08:05,0.0141954395102091
30/09/2022 08:10,0.0980244005203587
30/09/2022 08:15,0.191632734959358
30/09/2022 08:20,0.188468950061815
30/09/2022 08:25,0.0686282152966281
30/09/2022 08:30,0.00991915880444736
30/09/2022 08:35,0.0154332435096317
30/09/2022 08:40,0.126948551886392
30/09/2022 08:45,0.164733016946048
30/09/2022 08:50,0.045176186211397
30/09/2022 08:55,0.0105876460430739
30/09/2022 09:00,0.00967077941139645
30/09/2022 09:05,0.0100931133857132
30/09/2022 09:10,0.00881317030847663
30/09/2022 09:15,0.0106711513403237
30/09/2022 09:20,0.0379665721954697
30/09/2022 09:25,0.14267710247459
30/09/2022 09:30,0.231824569332271
30/09/2022 09:35,0.167328807824799
30/09/2022 09:40,0.160435235450148
30/09/2022 09:45,0.236782551224046
30/09/2022 09:50,0.236849536595109
30/09/2022 09:55,0.123804936762043
30/09/2022 10:00,0.0574083355423729
30/09/2022 10:05,0.165014989661622
30/09/2022 10:10,0.282104261899545
30/09/2022 10:15,0.254372049570824
30/09/2022 10:20,0.319849721826649
30/09/2022 10:25,0.211584660440875
30/09/2022 10:30,0.302764961595325
30/09/2022 10:35,0.299967007508948
30/09/2022 10:40,0.168606436682738
30/09/2022 10:45,0.120027242773558
30/09/2022 10:50,0.140256189331283
30/09/2022 10:55,0.118811851849492
30/09/2022 11:00,0.00860586425758565
30/09/2022 11:05,0.0085895425701379
30/09/2022 11:10,0.00878240682753208
30/09/2022 11:15,0.0113761286314907
30/09/2022 11:20,0.0155103186003456
30/09/2022 11:25,0.0087404443133908
30/09/2022 11:30,0.00893843155369021
30/09/2022 11:35,0.0150565945905095
30/09/2022 11:40,0.0165217951407218
30/09/2022 11:45,0.0179883854441236
30/09/2022 11:50,0.0260155466928952
30/09/2022 11:55,0.0229298443591585
30/09/2022 12:00,0.0225460437567822
30/09/2022 12:05,0.0221277298148933
30/09/2022 12:10,0.0202310043776122
30/09/2022 12:15,0.0163298149025114
30/09/2022 12:20,0.0242839810748691
30/09/2022 12:25,0.0172246399627718
30/09/2022 12:30,0.0139741426722625
30/09/2022 12:35,0.0133043981428059
30/09/2022 12:40,0.016563123201055
30/09/2022 12:45,0.0170131246099135
30/09/2022 12:50,0.12596875814598
30/09/2022 12:55,0.146437496534191
30/09/2022 13:00,0.0088864126036261
30/09/2022 13:05,0.00838798553437154
30/09/2022 13:10,0.00872484561453638
30/09/2022 13:15,0.0172196596952619
30/09/2022 13:20,0.0323679635304514
30/09/2022 13:25,0.035742178945005
30/09/2022 13:30,0.0293474668975957
30/09/2022 13:35,0.0290480002903931
30/09/2022 13:40,0.0237587965549321
30/09/2022 13:45,0.023168234666655
30/09/2022 13:50,0.0252502259351885
30/09/2022 13:55,0.0317771281363742
30/09/2022 14:00,0.024629456435116
30/09/2022 14:05,0.104493905789277
30/09/2022 14:10,0.0664723327804237
30/09/2022 14:15,0.0262050829485654
30/09/2022 14:20,0.0262373008833776
30/09/2022 14:25,0.032405923992259
30/09/2022 14:30,0.0213600923171315
30/09/2022 14:35,0.0158161354620815
30/09/2022 14:40,0.0166806052087431
30/09/2022 14:45,0.0160910437395054
30/09/2022 14:50,0.0166718198167829
30/09/2022 14:55,0.0199596311405701
30/09/2022 15:00,0.0223230012447478
30/09/2022 15:05,0.0166079138236642
30/09/2022 15:10,0.0165229804054211
30/09/2022 15:15,0.0173630176402516
30/09/2022 15:20,0.0170288808321488
30/09/2022 15:25,0.0103898922294733
30/09/2022 15:30,0.0170507547136377
30/09/2022 15:35,0.0114649333110383
30/09/2022 15:40,0.0143622447733111
30/09/2022 15:45,0.0140705203661339
30/09/2022 15:50,0.0143395607748312
30/09/2022 15:55,0.00993608004786688
30/09/2022 16:00,0.012537577953918
30/09/2022 16:05,0.0139797121939198
30/09/2022 16:10,0.00976615387665149
30/09/2022 16:15,0.0138845252282963
30/09/2022 16:20,0.0138717562733372
30/09/2022 16:25,0.013569098023855
30/09/2022 16:30,0.0202736950771931
30/09/2022 16:35,0.0658175084433837
30/09/2022 16:40,0.0644795887367849
30/09/2022 16:45,0.0624067820921337
30/09/2022 16:50,0.0656266536012877
30/09/2022 16:55,0.063370282693498
30/09/2022 17:00,0.0649825818111414
30/09/2022 17:05,0.0531067185501945
30/09/2022 17:10,0.0608023859236693
30/09/2022 17:15,0.232882848365109
30/09/2022 17:20,0.224761071957482
30/09/2022 17:25,0.2295479622377
30/09/2022 17:30,0.0735501701884258
30/09/2022 17:35,0.124669792381351
30/09/2022 17:40,0.134832725021039
30/09/2022 17:45,0.125405227847983
30/09/2022 17:50,0.124602176601027
30/09/2022 17:55,0.123819233736559
30/09/2022 18:00,0.129156153100742
30/09/2022 18:05,0.122689429519835
30/09/2022 18:10,0.109204555656717
30/09/2022 18:15,0.0280866480009686
30/09/2022 18:20,0.0188330677838692
30/09/2022 18:25,0.0682864621651667
30/09/2022 18:30,0.1749879065578
30/09/2022 18:35,0.103718235088515
30/09/2022 18:40,0.0243918104795719
30/09/2022 18:45,0.0349737067136676
30/09/2022 18:50,0.0310471438317465
30/09/2022 18:55,0.0281124732268955
30/09/2022 19:00,0.0226001501591574
30/09/2022 19:05,0.0226389570994516
30/09/2022 19:10,0.0229573404257362
30/09/2022 19:15,0.0244238183045622
30/09/2022 19:20,0.0305701359459196
30/09/2022 19:25,0.0232629865466569
30/09/2022 19:30,0.022709663952447
30/09/2022 19:35,0.0222222235993222
30/09/2022 19:40,0.0225849413060944
30/09/2022 19:45,0.0226192072144785
30/09/2022 19:50,0.0300395025622918
30/09/2022 19:55,0.0330513763610985
30/09/2022 20:00,0.0240676185231746
30/09/2022 20:05,0.0243447338903288
30/09/2022 20:10,0.0227152792150112
30/09/2022 20:15,0.0253086370902344
30/09/2022 20:20,0.0285469550272768
30/09/2022 20:25,0.0346171853137462
30/09/2022 20:30,0.0237041849298673
30/09/2022 20:35,0.0163032670212421
30/09/2022 20:40,0.0138985722055917
30/09/2022 20:45,0.013796368034393
30/09/2022 20:50,0.0137786017682801
30/09/2022 20:55,0.0138087866058521
30/09/2022 21:00,0.0220468875149768
30/09/2022 21:05,0.0149450694545222
30/09/2022 21:10,0.010621874307579
30/09/2022 21:15,0.0104199667535206
30/09/2022 21:20,0.0104631116331123
30/09/2022 21:25,0.0103211830644422
30/09/2022 21:30,0.012880439656734
30/09/2022 21:35,0.0176597973001866
30/09/2022 21:40,0.0102672072895711
30/09/2022 21:45,0.0103316831613782
30/09/2022 21:50,0.010260899390097
30/09/2022 21:55,0.0130344327971629
30/09/2022 22:00,0.0163318499965641
30/09/2022 22:05,0.0200598608015262
30/09/2022 22:10,0.0211188848733973
30/09/2022 22:15,0.0118110334424939
30/09/2022 22:20,0.0101140553724127
30/09/2022 22:25,0.0102039025576351
30/09/2022 22:30,0.00908604654097784
30/09/2022 22:35,0.00782355836846629
30/09/2022 22:40,0.0154470731702629
30/09/2022 22:45,0.0077643421948556
30/09/2022 22:50,0.00735339501714981
30/09/2022 22:55,0.0074172324859
30/09/2022 23:00,0.00748371776420366
30/09/2022 23:05,0.00667066281329664
30/09/2022 23:10,0.00972859713738882
30/09/2022 23:15,0.0108344639697156
30/09/2022 23:20,0.00572091157591395
30/09/2022 23:25,0.0101372419623674
30/09/2022 23:30,0.011540964500067
30/09/2022 23:35,0.0113677171561822
30/09/2022 23:40,0.0111445212481581
30/09/2022 23:45,0.01216218903771
30/09/2022 23:50,0.00823338593412252
30/09/2022 23:55,0.00570627425824074
01/10/2022 00:00,0.00569333313732785
01/10/2022 00:05,0.00568153719348929
01/10/2022 00:10,0.0054280495080275
01/10/2022 00:15,0.0067599258788196
01/10/2022 00:20,0.0133870650128375
01/10/2022 00:25,0.00577308133164982
01/10/2022 00:30,0.00576721878162561
01/10/2022 00:35,0.00567568960840962
01/10/2022 00:40,0.00551129980576626
01/10/2022 00:45,0.0113541952712033
01/10/2022 00:50,0.0159538232918986
01/10/2022 00:55,0.0159336194365331
01/10/2022 01:00,0.00938834853970114
01/10/2022 01:05,0.00563789439093464
01/10/2022 01:10,0.00567185317407953
01/10/2022 01:15,0.00562013113918569
01/10/2022 01:20,0.00564073118780501
01/10/2022 01:25,0.0139708909704083
01/10/2022 01:30,0.00819281739622085
01/10/2022 01:35,0.00557794318578193
01/10/2022 01:40,0.00562510336094408
01/10/2022 01:45,0.00571200765773898
01/10/2022 01:50,0.00570977203246414
01/10/2022 01:55,0.00848056837893543
01/10/2022 02:00,0.0137864255120926
01/10/2022 02:05,0.00914647727561912
01/10/2022 02:10,0.0115713710036112
01/10/2022 02:15,0.0114627128594096
01/10/2022 02:20,0.0113372489361507
01/10/2022 02:25,0.00701872150392683
01/10/2022 02:30,0.00966777983111755
01/10/2022 02:35,0.0124251512249842
01/10/2022 02:40,0.00569421087360044
01/10/2022 02:45,0.0056845320323366
01/10/2022 02:50,0.0056286675012611
01/10/2022 02:55,0.00571299253790782
01/10/2022 03:00,0.0057185032961332
01/10/2022 03:05,0.0104962226809126
01/10/2022 03:10,0.0117470923685086
01/10/2022 03:15,0.00571286740727725
01/10/2022 03:20,0.00559668624423097
01/10/2022 03:25,0.0100197797711715
01/10/2022 03:30,0.0115901352392086
01/10/2022 03:35,0.0113477530604624
01/10/2022 03:40,0.0153529537891494
01/10/2022 03:45,0.0108012970001036
01/10/2022 03:50,0.00569163713381513
01/10/2022 03:55,0.00568860174910632
01/10/2022 04:00,0.0114205002719284
01/10/2022 04:05,0.0198530361802207
01/10/2022 04:10,0.0196884351093199
01/10/2022 04:15,0.0255003286977598
01/10/2022 04:20,0.0248601863528506
01/10/2022 04:25,0.0198612454060595
01/10/2022 04:30,0.0201921555372543
01/10/2022 04:35,0.0197938364122823
01/10/2022 04:40,0.020150847982712
01/10/2022 04:45,0.025780869752664
01/10/2022 04:50,0.0414567063424062
01/10/2022 04:55,0.0368354052524049
01/10/2022 05:00,0.0285208089084204
01/10/2022 05:05,0.0270057985823892
01/10/2022 05:10,0.0261539486565225
01/10/2022 05:15,0.0422643319740874
01/10/2022 05:20,0.0935183136418959
01/10/2022 05:25,0.0784061612951701
01/10/2022 05:30,0.0792958596150989
01/10/2022 05:35,0.0768506720057151
01/10/2022 05:40,0.0757394088171109
01/10/2022 05:45,0.0745249540489492
01/10/2022 05:50,0.0723805977209722
01/10/2022 05:55,0.0732361021932785
01/10/2022 06:00,0.0689934778796952
01/10/2022 06:05,0.0723062045073987
01/10/2022 06:10,0.0760185840828567
01/10/2022 06:15,0.0780532491233738
01/10/2022 06:20,0.0805396632834199
01/10/2022 06:25,0.0746441259786508
01/10/2022 06:30,0.0715720734049054
01/10/2022 06:35,0.0725109905108255
01/10/2022 06:40,0.0749112675246403
