Electricity
Time,p_usage
25/09/2022 13:45,0.0223878745977044
25/09/2022 13:50,0.0213729563139436
25/09/2022 13:55,0.0111349204886868
25/09/2022 14:00,0.016748841756405
25/09/2022 14:05,0.0165720614512682
25/09/2022 14:10,0.0462117122166804
25/09/2022 14:15,0.0933306814653073
25/09/2022 14:20,0.109294622341907
25/09/2022 14:25,0.155209493661296
25/09/2022 14:30,0.172681931041852
25/09/2022 14:35,0.181880228610299
25/09/2022 14:40,0.0928243194383463
25/09/2022 14:45,0.108812326370746
25/09/2022 14:50,0.108391172592802
25/09/2022 14:55,0.111140083419982
25/09/2022 15:00,0.103884740199685
25/09/2022 15:05,0.103934686865163
25/09/2022 15:10,0.107411661728332
25/09/2022 15:15,0.0981654984253711
25/09/2022 15:20,0.0832267062383141
25/09/2022 15:25,0.0902897380935413
25/09/2022 15:30,0.0893623679106113
25/09/2022 15:35,0.0879871689639051
25/09/2022 15:40,0.100719788161029
25/09/2022 15:45,0.096826070454174
25/09/2022 15:50,0.083924190373055
25/09/2022 15:55,0.0982556878583269
25/09/2022 16:00,0.0871483371450942
25/09/2022 16:05,0.107541475115591
25/09/2022 16:10,0.097510029827707
25/09/2022 16:15,0.113828464226252
25/09/2022 16:20,0.0690460594515423
25/09/2022 16:25,0.0330461490552478
25/09/2022 16:30,0.0335345182952418
25/09/2022 16:35,0.0332801623890465
25/09/2022 16:40,0.032237575756464
25/09/2022 16:45,0.0417187398954788
25/09/2022 16:50,0.0459362067978028
25/09/2022 16:55,0.0528499863151657
25/09/2022 17:00,0.0244356343213306
25/09/2022 17:05,0.0316468967106069
25/09/2022 17:10,0.0406236940279318
25/09/2022 17:15,0.0405384356077716
25/09/2022 17:20,0.0322820796551455
25/09/2022 17:25,0.0288761689404648
25/09/2022 17:30,0.0321824230823276
25/09/2022 17:35,0.0454372842184723
25/09/2022 17:40,0.0451601417545843
25/09/2022 17:45,0.0462939812260636
25/09/2022 17:50,0.0459102415567808
25/09/2022 17:55,0.043505284761609
25/09/2022 18:00,0.0356925617251274
25/09/2022 18:05,0.039329101371658
25/09/2022 18:10,0.041204735895318
25/09/2022 18:15,0.0408611841219436
25/09/2022 18:20,0.0396832254395485
25/09/2022 18:25,0.0403786413190878
25/09/2022 18:30,0.0432781337772795
25/09/2022 18:35,0.064671263865412
25/09/2022 18:40,0.0578613945400953
25/09/2022 18:45,0.0475192167729876
25/09/2022 18:50,0.0468303957523973
25/09/2022 18:55,0.0476186414768008
25/09/2022 19:00,0.0473339556166389
25/09/2022 19:05,0.23396268808634
25/09/2022 19:10,0.552153199310932
25/09/2022 19:15,0.531220197846284
25/09/2022 19:20,0.547666086686981
25/09/2022 19:25,0.512266066169425
25/09/2022 19:30,0.151396460922062
25/09/2022 19:35,0.0573020653163539
25/09/2022 19:40,0.049231178572988
25/09/2022 19:45,0.0397858275233116
25/09/2022 19:50,0.138420254387454
25/09/2022 19:55,0.536709973414461
25/09/2022 20:00,0.521438996257628
25/09/2022 20:05,0.534481083107023
25/09/2022 20:10,0.530416760076825
25/09/2022 20:15,0.309290290366765
25/09/2022 20:20,0.028476706866808
25/09/2022 20:25,0.0282707403676511
25/09/2022 20:30,0.0286608523013621
25/09/2022 20:35,0.0288093166361099
25/09/2022 20:40,0.401782712682701
25/09/2022 20:45,0.504921007803054
25/09/2022 20:50,0.49532744307112
25/09/2022 20:55,0.506493226944693
25/09/2022 21:00,0.507854844219161
25/09/2022 21:05,0.0285312416521957
25/09/2022 21:10,0.0283951580457646
25/09/2022 21:15,0.0293703740609432
25/09/2022 21:20,0.0331493043067132
25/09/2022 21:25,0.0326376112911973
25/09/2022 21:30,0.0267412268221438
25/09/2022 21:35,0.0299892227024717
25/09/2022 21:40,0.0250304940085182
25/09/2022 21:45,0.0204021473391227
25/09/2022 21:50,0.018929494613597
25/09/2022 21:55,0.0191071572533127
25/09/2022 22:00,0.0188223233703895
25/09/2022 22:05,0.0191317615982048
25/09/2022 22:10,0.0132848598569484
25/09/2022 22:15,0.00556939284394862
25/09/2022 22:20,0.010952116603393
25/09/2022 22:25,0.0106848107848828
25/09/2022 22:30,0.0086642145359518
25/09/2022 22:35,0.0103797435101367
25/09/2022 22:40,0.0113889962802523
25/09/2022 22:45,0.011108723410725
25/09/2022 22:50,0.00973021640257022
25/09/2022 22:55,0.00550400777160754
25/09/2022 23:00,0.00552677978104057
25/09/2022 23:05,0.00792886756580596
25/09/2022 23:10,0.0108255297259359
25/09/2022 23:15,0.0108353204937614
25/09/2022 23:20,0.0060537478949604
25/09/2022 23:25,0.00558163559246972
25/09/2022 23:30,0.00552143900290376
25/09/2022 23:35,0.00555538427893239
25/09/2022 23:40,0.00552363337787347
25/09/2022 23:45,0.00537014229354063
25/09/2022 23:50,0.00684177120327461
25/09/2022 23:55,0.017053490996815
26/09/2022 00:00,0.016746511802286
26/09/2022 00:05,0.013537929115781
26/09/2022 00:10,0.00991627459375385
26/09/2022 00:15,0.00542055580597997
26/09/2022 00:20,0.00543367373870912
26/09/2022 00:25,0.00544751628506487
26/09/2022 00:30,0.00545452092176214
26/09/2022 00:35,0.0054214715504574
26/09/2022 00:40,0.00962178430408257
26/09/2022 00:45,0.0109483068040434
26/09/2022 00:50,0.0107943165812271
26/09/2022 00:55,0.0074352860064638
26/09/2022 01:00,0.00542197077965794
26/09/2022 01:05,0.00555678331701081
26/09/2022 01:10,0.00548747603845064
26/09/2022 01:15,0.00548798234171272
26/09/2022 01:20,0.0103743915086338
26/09/2022 01:25,0.0112515164625435
26/09/2022 01:30,0.01171407414408
26/09/2022 01:35,0.0166645179973116
26/09/2022 01:40,0.0106835648383309
26/09/2022 01:45,0.0089729579946626
26/09/2022 01:50,0.00520955360670547
26/09/2022 01:55,0.00554429629215317
26/09/2022 02:00,0.00539987801416016
26/09/2022 02:05,0.00537435928852938
26/09/2022 02:10,0.00969372211899012
26/09/2022 02:15,0.011418529494587
26/09/2022 02:20,0.0113082430606521
26/09/2022 02:25,0.0154695455903444
26/09/2022 02:30,0.0121811789324921
26/09/2022 02:35,0.0108182843898805
26/09/2022 02:40,0.00550766067129509
26/09/2022 02:45,0.00561089668858966
26/09/2022 02:50,0.00541270032195068
26/09/2022 02:55,0.00530819748728026
26/09/2022 03:00,0.00533924568525123
26/09/2022 03:05,0.0054739314517567
26/09/2022 03:10,0.00543712644465363
26/09/2022 03:15,0.00829478739570141
26/09/2022 03:20,0.0106455103821114
26/09/2022 03:25,0.0108102453299213
26/09/2022 03:30,0.00758734050531333
26/09/2022 03:35,0.00546217145841805
26/09/2022 03:40,0.00530170761945453
26/09/2022 03:45,0.00761514382724633
26/09/2022 03:50,0.0115530382646222
26/09/2022 03:55,0.0114028079809853
26/09/2022 04:00,0.0109724284821003
26/09/2022 04:05,0.0107109371289956
26/09/2022 04:10,0.0110041519388873
26/09/2022 04:15,0.010773024680004
26/09/2022 04:20,0.00854774789815975
26/09/2022 04:25,0.00545312518638509
26/09/2022 04:30,0.005624805913112
26/09/2022 04:35,0.0054661889313849
26/09/2022 04:40,0.00557460767475176
26/09/2022 04:45,0.00558070330566851
26/09/2022 04:50,0.00554605936528916
26/09/2022 04:55,0.00539086113450168
26/09/2022 05:00,0.0114307914946708
26/09/2022 05:05,0.0108291436996123
26/09/2022 05:10,0.00923672606845906
26/09/2022 05:15,0.00552429328141904
26/09/2022 05:20,0.00535150075773588
26/09/2022 05:25,0.0067764427971025
26/09/2022 05:30,0.0114062616333384
26/09/2022 05:35,0.0110987278920311
26/09/2022 05:40,0.0109058559750601
26/09/2022 05:45,0.0108498288840083
26/09/2022 05:50,0.011816023283802
26/09/2022 05:55,0.0108826799780908
26/09/2022 06:00,0.0494935386190699
26/09/2022 06:05,0.163808246415961
26/09/2022 06:10,0.111211343885856
26/09/2022 06:15,0.0653517977193321
26/09/2022 06:20,0.119512077768207
26/09/2022 06:25,0.137917694259392
26/09/2022 06:30,0.0918437083292255
26/09/2022 06:35,0.0843902396058569
26/09/2022 06:40,0.124037818413634
26/09/2022 06:45,0.0525132019092262
26/09/2022 06:50,0.0454788131222776
26/09/2022 06:55,0.0430466394088467
26/09/2022 07:00,0.0397228018783042
26/09/2022 07:05,0.0395884891644927
26/09/2022 07:10,0.0387781119166437
26/09/2022 07:15,0.0600288215302235
26/09/2022 07:20,0.0606551901489609
26/09/2022 07:25,0.0683106576057178
26/09/2022 07:30,0.0548469299621259
26/09/2022 07:35,0.0602001157520432
26/09/2022 07:40,0.0561703207662017
26/09/2022 07:45,0.0697178542345295
26/09/2022 07:50,0.0265859759765463
26/09/2022 07:55,0.0130016228052948
26/09/2022 08:00,0.00764273812927438
26/09/2022 08:05,0.010695867602239
26/09/2022 08:10,0.0107099011317257
26/09/2022 08:15,0.0106750513340759
26/09/2022 08:20,0.0102312168271098
26/09/2022 08:25,0.0107773109255911
26/09/2022 08:30,0.262621783037807
26/09/2022 08:35,0.0598608536067941
26/09/2022 08:40,0.0519841825450833
26/09/2022 08:45,0.127530681451583
26/09/2022 08:50,0.122424803725906
26/09/2022 08:55,0.0633239198023042
26/09/2022 09:00,0.0550457161184086
26/09/2022 09:05,0.05304069675568
26/09/2022 09:10,0.0428990256007093
26/09/2022 09:15,0.042052544228756
26/09/2022 09:20,0.0154913132094396
26/09/2022 09:25,0.0126451858388232
26/09/2022 09:30,0.013769018971562
26/09/2022 09:35,0.0152868897026339
26/09/2022 09:40,0.0157346818122472
26/09/2022 09:45,0.013518630563746
26/09/2022 09:50,0.011018544176041
26/09/2022 09:55,0.0102248952626899
26/09/2022 10:00,0.0102892621014966
26/09/2022 10:05,0.010886445721558
26/09/2022 10:10,0.0105683862824013
26/09/2022 10:15,0.0109869700125384
26/09/2022 10:20,0.0122351284011658
26/09/2022 10:25,0.0164437166638447
26/09/2022 10:30,0.0205814733674073
26/09/2022 10:35,0.020315830033024
26/09/2022 10:40,0.0190887676051212
26/09/2022 10:45,0.0146303946520499
26/09/2022 10:50,0.0143330859740611
26/09/2022 10:55,0.0157496026155408
26/09/2022 11:00,0.0212395724627491
26/09/2022 11:05,0.0199849499798777
26/09/2022 11:10,0.0174323479413949
26/09/2022 11:15,0.0188850885222599
26/09/2022 11:20,0.0174896686566181
26/09/2022 11:25,0.0214444415026109
26/09/2022 11:30,0.0251931800957977
26/09/2022 11:35,0.0250111920269595
26/09/2022 11:40,0.0212066531732517
26/09/2022 11:45,0.0207947271789029
26/09/2022 11:50,0.0213149413789948
26/09/2022 11:55,0.0205765125123872
26/09/2022 12:00,0.0199828880678148
26/09/2022 12:05,0.0211694339774179
26/09/2022 12:10,0.021365365962304
26/09/2022 12:15,0.0179451003027207
26/09/2022 12:20,0.0205858338214978
26/09/2022 12:25,0.0202323999726506
26/09/2022 12:30,0.0190951045643498
26/09/2022 12:35,0.0154748105195118
26/09/2022 12:40,0.0209769525609239
26/09/2022 12:45,0.0210876556775561
26/09/2022 12:50,0.0203827383533084
26/09/2022 12:55,0.0196269728573684
26/09/2022 13:00,0.0154916774239921
26/09/2022 13:05,0.0230552244499794
26/09/2022 13:10,0.0248212341245063
26/09/2022 13:15,0.0265521840603268
26/09/2022 13:20,0.0255762992295567
26/09/2022 13:25,0.0262569467863392
26/09/2022 13:30,0.0218571766713857
26/09/2022 13:35,0.0207186940995212
26/09/2022 13:40,0.0201354499001585
26/09/2022 13:45,0.0204084258368022
26/09/2022 13:50,0.0198310615021587
26/09/2022 13:55,0.0197125246292653
26/09/2022 14:00,0.0138009371179087
26/09/2022 14:05,0.0124979882294767
26/09/2022 14:10,0.0211295084518411
26/09/2022 14:15,0.0211609438226206
26/09/2022 14:20,0.0186553464426689
26/09/2022 14:25,0.0185613416336423
26/09/2022 14:30,0.0145194822865076
26/09/2022 14:35,0.0141034149612289
26/09/2022 14:40,0.0150188812220775
26/09/2022 14:45,0.012311465372041
26/09/2022 14:50,0.0102843090564657
26/09/2022 14:55,0.0107784030118563
26/09/2022 15:00,0.0146296593686139
26/09/2022 15:05,0.0160740131159439
26/09/2022 15:10,0.0161594094007608
26/09/2022 15:15,0.0126828544049188
26/09/2022 15:20,0.0108037650015485
26/09/2022 15:25,0.0107273751219731
26/09/2022 15:30,0.0102381885270917
26/09/2022 15:35,0.0104869446007845
26/09/2022 15:40,0.0154010070146908
26/09/2022 15:45,0.0168658773849561
26/09/2022 15:50,0.0164842054952621
26/09/2022 15:55,0.0215251513550594
26/09/2022 16:00,0.018299072640753
26/09/2022 16:05,0.0149891011074129
26/09/2022 16:10,0.0108619087683155
26/09/2022 16:15,0.0108929719388685
26/09/2022 16:20,0.0110022577007538
26/09/2022 16:25,0.0110471070677578
26/09/2022 16:30,0.0109062923795482
26/09/2022 16:35,0.0106241086704343
26/09/2022 16:40,0.0375903813241257
26/09/2022 16:45,0.0404526946980611
26/09/2022 16:50,0.0427186619997144
26/09/2022 16:55,0.0430074296966852
26/09/2022 17:00,0.0385571018475458
26/09/2022 17:05,0.0376777633432361
26/09/2022 17:10,0.0429870642468748
26/09/2022 17:15,0.0444622339706823
26/09/2022 17:20,0.0474063947699242
26/09/2022 17:25,0.048277395679595
26/09/2022 17:30,0.0419826305233844
26/09/2022 17:35,0.0436009418973022
26/09/2022 17:40,0.0476310761723455
26/09/2022 17:45,0.048388841949243
26/09/2022 17:50,0.049290050161961
26/09/2022 17:55,0.0447499940184995
26/09/2022 18:00,0.046668626122391
26/09/2022 18:05,0.0460157415688891
26/09/2022 18:10,0.0467992168444603
26/09/2022 18:15,0.045766420513692
26/09/2022 18:20,0.0573595438467488
26/09/2022 18:25,0.0326261864945329
26/09/2022 18:30,0.0336771682163374
26/09/2022 18:35,0.0358223180273716
26/09/2022 18:40,0.0397609996795441
26/09/2022 18:45,0.043561147774681
26/09/2022 18:50,0.0428770835807688
26/09/2022 18:55,0.0416665496782544
26/09/2022 19:00,0.0309304717710918
26/09/2022 19:05,0.0276733943667216
26/09/2022 19:10,0.0272474461855254
26/09/2022 19:15,0.0275144270523351
26/09/2022 19:20,0.0309144879723315
26/09/2022 19:25,0.0844918571002025
26/09/2022 19:30,0.153514906742026
26/09/2022 19:35,0.100435817298756
26/09/2022 19:40,0.130399635750944
26/09/2022 19:45,0.177830925234549
26/09/2022 19:50,0.122336741746311
26/09/2022 19:55,0.163688402598764
26/09/2022 20:00,0.0980895523243934
26/09/2022 20:05,0.0964816419754154
26/09/2022 20:10,0.163765318496118
26/09/2022 20:15,0.168979734447713
26/09/2022 20:20,0.0543648503019432
26/09/2022 20:25,0.0463502205692735
26/09/2022 20:30,0.040587469245723
26/09/2022 20:35,0.0359529227139927
26/09/2022 20:40,0.0351296298498609
26/09/2022 20:45,0.0359712510044136
26/09/2022 20:50,0.0357786400103513
26/09/2022 20:55,0.0359675491188006
26/09/2022 21:00,0.0315073035884282
26/09/2022 21:05,0.0331421757337199
26/09/2022 21:10,0.035781478665575
26/09/2022 21:15,0.0352472887379305
26/09/2022 21:20,0.030448784349913
26/09/2022 21:25,0.0269382781812949
26/09/2022 21:30,0.0270264590088496
26/09/2022 21:35,0.0269548288023588
26/09/2022 21:40,0.027897823130908
26/09/2022 21:45,0.0322435681105027
26/09/2022 21:50,0.0334441307288359
26/09/2022 21:55,0.0440032719046428
26/09/2022 22:00,0.0266654364670282
26/09/2022 22:05,0.0177005011960984
26/09/2022 22:10,0.014982080195985
26/09/2022 22:15,0.0109083331856841
26/09/2022 22:20,0.0108882854675435
26/09/2022 22:25,0.011367295392888
26/09/2022 22:30,0.0106184193117826
26/09/2022 22:35,0.0106803993301455
26/09/2022 22:40,0.0112303606491131
26/09/2022 22:45,0.0113322923943649
26/09/2022 22:50,0.0135625132661314
26/09/2022 22:55,0.0157149978786893
26/09/2022 23:00,0.0164496705675587
26/09/2022 23:05,0.0177680498303445
26/09/2022 23:10,0.0169550043623174
26/09/2022 23:15,0.016868595513979
26/09/2022 23:20,0.0190435668592605
26/09/2022 23:25,0.0139620897300493
26/09/2022 23:30,0.0138172803937781
26/09/2022 23:35,0.0138529537070264
26/09/2022 23:40,0.0152126755538878
26/09/2022 23:45,0.0192579646317285
26/09/2022 23:50,0.0192470023057053
26/09/2022 23:55,0.0164436966450969
27/09/2022 00:00,0.0138930649470883
27/09/2022 00:05,0.0137172549000994
27/09/2022 00:10,0.0138617183669934
27/09/2022 00:15,0.0139114424520839
27/09/2022 00:20,0.0120896140497631
27/09/2022 00:25,0.00564832024735526
27/09/2022 00:30,0.0126714218459361
27/09/2022 00:35,0.0168106722541558
27/09/2022 00:40,0.0164400607923066
27/09/2022 00:45,0.0132147381825657
27/09/2022 00:50,0.00537031818322102
27/09/2022 00:55,0.0056561104653537
27/09/2022 01:00,0.00550075817571254
27/09/2022 01:05,0.00559998551320709
27/09/2022 01:10,0.00539565898831935
27/09/2022 01:15,0.00559264442932702
27/09/2022 01:20,0.00536449060084511
27/09/2022 01:25,0.0097433964639619
27/09/2022 01:30,0.0107242741317861
27/09/2022 01:35,0.0106530692336563
27/09/2022 01:40,0.00760000727271036
27/09/2022 01:45,0.00550246970051359
27/09/2022 01:50,0.00535084808182654
27/09/2022 01:55,0.00559120692823328
27/09/2022 02:00,0.0112525112501441
27/09/2022 02:05,0.011111430293007
27/09/2022 02:10,0.0111845627198708
27/09/2022 02:15,0.0108357655134944
27/09/2022 02:20,0.00834236443491949
27/09/2022 02:25,0.0108129810351914
27/09/2022 02:30,0.0108450263634083
27/09/2022 02:35,0.00880132710137815
27/09/2022 02:40,0.00546424453762919
27/09/2022 02:45,0.00549251238382675
27/09/2022 02:50,0.00720498749751229
27/09/2022 02:55,0.011457720723973
27/09/2022 03:00,0.0113419734841226
27/09/2022 03:05,0.0108714735178611
27/09/2022 03:10,0.0079216559522939
27/09/2022 03:15,0.00555866818034573
27/09/2022 03:20,0.0112021972918077
27/09/2022 03:25,0.0106454477675418
27/09/2022 03:30,0.0107240015391703
27/09/2022 03:35,0.00653875412210635
27/09/2022 03:40,0.00551523553836624
27/09/2022 03:45,0.00538778558175992
27/09/2022 03:50,0.00538449750573995
27/09/2022 03:55,0.00537015839388734
27/09/2022 04:00,0.00542330225120525
27/09/2022 04:05,0.00543275361462908
27/09/2022 04:10,0.00547401910642065
27/09/2022 04:15,0.00961109145306009
27/09/2022 04:20,0.0141079826351327
27/09/2022 04:25,0.0165763817023255
27/09/2022 04:30,0.0133851300377694
27/09/2022 04:35,0.0107348628814988
27/09/2022 04:40,0.0055764015273523
27/09/2022 04:45,0.00554362340535582
27/09/2022 04:50,0.00560862631992361
27/09/2022 04:55,0.0054742884799268
27/09/2022 05:00,0.00556576721096019
27/09/2022 05:05,0.00543772413063285
27/09/2022 05:10,0.0088671092181603
27/09/2022 05:15,0.0108188638809764
27/09/2022 05:20,0.0107756073077029
27/09/2022 05:25,0.00854873642416291
27/09/2022 05:30,0.00572052788465749
27/09/2022 05:35,0.00556873898548764
27/09/2022 05:40,0.00536386730693907
27/09/2022 05:45,0.00550452559309327
27/09/2022 05:50,0.00812646374025866
27/09/2022 05:55,0.0113361086902539
27/09/2022 06:00,0.011159894523978
27/09/2022 06:05,0.0135480181683183
27/09/2022 06:10,0.0127827475804233
27/09/2022 06:15,0.0107804128038237
27/09/2022 06:20,0.00906127921087618
27/09/2022 06:25,0.00550741338429995
27/09/2022 06:30,0.00540871639992353
27/09/2022 06:35,0.163251081258247
27/09/2022 06:40,0.0839808703509112
27/09/2022 06:45,0.034565089828552
27/09/2022 06:50,0.130046271978803
27/09/2022 06:55,0.0885103351748888
27/09/2022 07:00,0.0371653474437181
27/09/2022 07:05,0.124390917520071
27/09/2022 07:10,0.02396534842506
27/09/2022 07:15,0.0183310335042171
27/09/2022 07:20,0.0149909320487551
27/09/2022 07:25,0.0154935924612879
27/09/2022 07:30,0.0200035134075775
27/09/2022 07:35,0.0337792597463852
27/09/2022 07:40,0.0411111274250753
27/09/2022 07:45,0.034088790238772
27/09/2022 07:50,0.193354340560124
27/09/2022 07:55,0.0951212937440473
27/09/2022 08:00,0.0828443852590152
27/09/2022 08:05,0.0654268199183166
27/09/2022 08:10,0.136374844967431
27/09/2022 08:15,0.121240988892355
27/09/2022 08:20,0.0741856871204023
27/09/2022 08:25,0.0680865969769581
27/09/2022 08:30,0.110120135237813
27/09/2022 08:35,0.0181002602980797
27/09/2022 08:40,0.00682993444974934
27/09/2022 08:45,0.00648705422651074
27/09/2022 08:50,0.00731689643981355
27/09/2022 08:55,0.0121764484612007
27/09/2022 09:00,0.0112438536483819
27/09/2022 09:05,0.0124644148208338
27/09/2022 09:10,0.0113562109877181
27/09/2022 09:15,0.0111580318711141
27/09/2022 09:20,0.0109132533371039
27/09/2022 09:25,0.00856041797578856
27/09/2022 09:30,0.32066894998472
27/09/2022 09:35,0.0331304036830922
27/09/2022 09:40,0.0272263204016866
27/09/2022 09:45,0.0495761929136508
27/09/2022 09:50,0.146079597988608
27/09/2022 09:55,0.0957605744600845
27/09/2022 10:00,0.0429751732198077
27/09/2022 10:05,0.018608215663061
27/09/2022 10:10,0.0164289067535797
27/09/2022 10:15,0.0167454904116
27/09/2022 10:20,0.0157561913155134
27/09/2022 10:25,0.0159850249397159
27/09/2022 10:30,0.0207569812047175
27/09/2022 10:35,0.0212435063118367
27/09/2022 10:40,0.0248623100116035
27/09/2022 10:45,0.0273766011137714
27/09/2022 10:50,0.032886140267238
27/09/2022 10:55,0.0333961804544997
27/09/2022 11:00,0.0309813193121694
27/09/2022 11:05,0.0306896274308637
27/09/2022 11:10,0.0244575315936221
