Electricity
Time,p_usage
08/09/2022 09:25,0.110432269966465
08/09/2022 09:30,0.29600357723515
08/09/2022 09:35,0.0538841069021764
08/09/2022 09:40,0.00335142860020624
08/09/2022 09:45,0.00305004416361794
08/09/2022 09:50,0.00305868103545404
08/09/2022 09:55,0.00484134036303391
08/09/2022 10:00,0.0114998706275743
08/09/2022 10:05,0.0112524252103644
08/09/2022 10:10,0.00855025745729948
08/09/2022 10:15,0.00303645073391695
08/09/2022 10:20,0.00292120018940148
08/09/2022 10:25,0.00250736167019073
08/09/2022 10:30,0.00250506584727482
08/09/2022 10:35,0.0113035880830869
08/09/2022 10:40,0.0119079206774641
08/09/2022 10:45,0.00880909846168508
08/09/2022 10:50,0.00287542564617769
08/09/2022 10:55,0.00269935208836818
08/09/2022 11:00,0.00182769766100046
08/09/2022 11:05,0.00178506660046302
08/09/2022 11:10,0.00710033915221424
08/09/2022 11:15,0.0104630378834828
08/09/2022 11:20,0.02392296500523
08/09/2022 11:25,0.182432130400554
08/09/2022 11:30,0.175139619405431
08/09/2022 11:35,0.0207465377753473
08/09/2022 11:40,0.00270095291453941
08/09/2022 11:45,0.00239292269858363
08/09/2022 11:50,0.00607135020031105
08/09/2022 11:55,0.0117898426829024
08/09/2022 12:00,0.0116245673035808
08/09/2022 12:05,0.0113789258691033
08/09/2022 12:10,0.00425631722208125
08/09/2022 12:15,0.00338170637748449
08/09/2022 12:20,0.00309914308841003
08/09/2022 12:25,0.132350633257845
08/09/2022 12:30,0.163665514559033
08/09/2022 12:35,0.132592848618898
08/09/2022 12:40,0.130761676244656
08/09/2022 12:45,0.20754819605201
08/09/2022 12:50,0.191881981790131
08/09/2022 12:55,0.142990539535905
08/09/2022 13:00,0.0297798048057336
08/09/2022 13:05,0.00133567091909587
08/09/2022 13:10,0.00251594780985565
08/09/2022 13:15,0.0100972242120122
08/09/2022 13:20,0.0105331162603163
08/09/2022 13:25,0.010052711735235
08/09/2022 13:30,0.00226898860076105
08/09/2022 13:35,0.00220061289892185
08/09/2022 13:40,0.00183963260097854
08/09/2022 13:45,0.00177608201479844
08/09/2022 13:50,0.00483910198952754
08/09/2022 13:55,0.0103022809870135
08/09/2022 14:00,0.010108200932539
08/09/2022 14:05,0.0104512045261283
08/09/2022 14:10,0.0102583167143447
08/09/2022 14:15,0.00200284854598223
08/09/2022 14:20,0.00174154475832743
08/09/2022 14:25,0.00150988489296886
08/09/2022 14:30,0.00151768681252389
08/09/2022 14:35,0.0060922228670548
08/09/2022 14:40,0.0106195726547838
08/09/2022 14:45,0.0104001916554527
08/09/2022 14:50,0.010402232224808
08/09/2022 14:55,0.00242278591614506
08/09/2022 15:00,0.00215854612648102
08/09/2022 15:05,0.00341018375678865
08/09/2022 15:10,0.00548281048199231
08/09/2022 15:15,0.0110087010596942
08/09/2022 15:20,0.0143761313412789
08/09/2022 15:25,0.013685206491002
08/09/2022 15:30,0.00868687468769487
08/09/2022 15:35,0.00602762225922148
08/09/2022 15:40,0.00595411028408843
08/09/2022 15:45,0.0055266375656223
08/09/2022 15:50,0.012576535304099
08/09/2022 15:55,0.0147392904436078
08/09/2022 16:00,0.011938551062278
08/09/2022 16:05,0.0065250546609218
08/09/2022 16:10,0.00174110034747081
08/09/2022 16:15,0.00207502551623372
08/09/2022 16:20,0.00181958073773707
08/09/2022 16:25,0.00174679446591858
08/09/2022 16:30,0.00499596073943101
08/09/2022 16:35,0.0103435155789175
08/09/2022 16:40,0.0101637631276546
08/09/2022 16:45,0.0104698557896437
08/09/2022 16:50,0.00652751019013128
08/09/2022 16:55,0.00170643497379939
08/09/2022 17:00,0.00159955037229834
08/09/2022 17:05,0.00140009487218993
08/09/2022 17:10,0.00142192796385787
08/09/2022 17:15,0.00433726521954934
08/09/2022 17:20,0.0107317561882384
08/09/2022 17:25,0.0107293588920667
08/09/2022 17:30,0.00744173650983675
08/09/2022 17:35,0.00220672963784685
08/09/2022 17:40,0.0027312587352587
08/09/2022 17:45,0.0034282324841171
08/09/2022 17:50,0.00349090107882439
08/09/2022 17:55,0.00696017057192319
08/09/2022 18:00,0.0237992311328085
08/09/2022 18:05,0.034162593716724
08/09/2022 18:10,0.0184305984108957
08/09/2022 18:15,0.0144805988564352
08/09/2022 18:20,0.0187606049928254
08/09/2022 18:25,0.019658718984852
08/09/2022 18:30,0.0110812353459316
08/09/2022 18:35,0.0176192286964668
08/09/2022 18:40,0.0170066527158098
08/09/2022 18:45,0.223513023257204
08/09/2022 18:50,0.133823162063059
08/09/2022 18:55,0.128335801507685
08/09/2022 19:00,0.179965065035889
08/09/2022 19:05,0.210373948039562
08/09/2022 19:10,0.163227698270953
08/09/2022 19:15,0.056039734228093
08/09/2022 19:20,0.0212812140480209
08/09/2022 19:25,0.0171206856910049
08/09/2022 19:30,0.00740464212754923
08/09/2022 19:35,0.00654039313216507
08/09/2022 19:40,0.00634826751589847
08/09/2022 19:45,0.00999977121101488
08/09/2022 19:50,0.0157649764142306
08/09/2022 19:55,0.0154717119765217
08/09/2022 20:00,0.0144584415543073
08/09/2022 20:05,0.00788961568361371
08/09/2022 20:10,0.091561143634107
08/09/2022 20:15,0.176213742664399
08/09/2022 20:20,0.122962875558343
08/09/2022 20:25,0.134938283453296
08/09/2022 20:30,0.234693967632477
08/09/2022 20:35,0.195931262038939
08/09/2022 20:40,0.105830355820628
08/09/2022 20:45,0.048235489408748
08/09/2022 20:50,0.0309370328259615
08/09/2022 20:55,0.0282744760212036
08/09/2022 21:00,0.0286318395960033
08/09/2022 21:05,0.032433862063006
08/09/2022 21:10,0.0328074348879279
08/09/2022 21:15,0.0271802731235521
08/09/2022 21:20,0.0257668193734411
08/09/2022 21:25,0.0242675945213145
08/09/2022 21:30,0.0241332572503668
08/09/2022 21:35,0.0232368671854493
08/09/2022 21:40,0.0264274781066195
08/09/2022 21:45,0.0243708084497253
08/09/2022 21:50,0.0232422901421342
08/09/2022 21:55,0.0154014114689873
08/09/2022 22:00,0.0121701193464967
08/09/2022 22:05,0.00204482720343751
08/09/2022 22:10,0.00172529297108187
08/09/2022 22:15,0.00163239881861236
08/09/2022 22:20,0.00140296878810037
08/09/2022 22:25,0.00793596644328914
08/09/2022 22:30,0.0105691656138335
08/09/2022 22:35,0.0103768158434304
08/09/2022 22:40,0.0073388192049067
08/09/2022 22:45,0.00223622568961605
08/09/2022 22:50,0.00203936131611034
08/09/2022 22:55,0.00150081160120835
08/09/2022 23:00,0.00317146958999416
08/09/2022 23:05,0.0101218085116636
08/09/2022 23:10,0.00998201420412481
08/09/2022 23:15,0.0077497219193576
08/09/2022 23:20,0.00172809434158433
08/09/2022 23:25,0.00169034462394685
08/09/2022 23:30,0.00138842004046356
08/09/2022 23:35,0.00635261188255275
08/09/2022 23:40,0.0109067123358933
08/09/2022 23:45,0.0103582744905066
08/09/2022 23:50,0.00828414339671459
08/09/2022 23:55,0.00175758376245178
09/09/2022 00:00,0.00212864365120757
09/09/2022 00:05,0.00176117046634513
09/09/2022 00:10,0.0018026389266327
09/09/2022 00:15,0.00595250557016296
09/09/2022 00:20,0.0102325386150159
09/09/2022 00:25,0.0102341099532892
09/09/2022 00:30,0.0104157036721124
09/09/2022 00:35,0.0048380262172159
09/09/2022 00:40,0.00175563981790119
09/09/2022 00:45,0.00157787785848787
09/09/2022 00:50,0.00138703049373135
09/09/2022 00:55,0.00136794565831167
09/09/2022 01:00,0.00805598496264864
09/09/2022 01:05,0.0106747731661574
09/09/2022 01:10,0.0105825617089457
09/09/2022 01:15,0.00242474610863515
09/09/2022 01:20,0.00217850959073287
09/09/2022 01:25,0.00190831185215808
09/09/2022 01:30,0.00181992821911536
09/09/2022 01:35,0.00180057644871564
09/09/2022 01:40,0.01039965186429
09/09/2022 01:45,0.0101147359136769
09/09/2022 01:50,0.00741158994441703
09/09/2022 01:55,0.00176680727816814
09/09/2022 02:00,0.00164373887678559
09/09/2022 02:05,0.00136916108759575
09/09/2022 02:10,0.0024022281615754
09/09/2022 02:15,0.0109557471625213
09/09/2022 02:20,0.0105867221498557
09/09/2022 02:25,0.00421873478071121
09/09/2022 02:30,0.00183723793217503
09/09/2022 02:35,0.00193093813142344
09/09/2022 02:40,0.00179165885048249
09/09/2022 02:45,0.0037468625500083
09/09/2022 02:50,0.0104219978527207
09/09/2022 02:55,0.0101871504449847
09/09/2022 03:00,0.0103937127223758
09/09/2022 03:05,0.00645907898643792
09/09/2022 03:10,0.00181130121109106
09/09/2022 03:15,0.00156762883076909
09/09/2022 03:20,0.00140172352887284
09/09/2022 03:25,0.00500522870920029
09/09/2022 03:30,0.010723679750906
09/09/2022 03:35,0.0104115072496107
09/09/2022 03:40,0.00787289328894839
09/09/2022 03:45,0.00218692507556378
09/09/2022 03:50,0.00206249500492445
09/09/2022 03:55,0.00182755575603913
09/09/2022 04:00,0.00283592861887953
09/09/2022 04:05,0.0101905661308008
09/09/2022 04:10,0.0100953152197993
09/09/2022 04:15,0.0102222226247247
09/09/2022 04:20,0.00614536536467018
09/09/2022 04:25,0.0017558371640762
09/09/2022 04:30,0.00155004760649149
09/09/2022 04:35,0.0013636754467547
09/09/2022 04:40,0.00139967401777218
09/09/2022 04:45,0.0100489932229713
09/09/2022 04:50,0.0105417196994868
09/09/2022 04:55,0.00839625683561881
09/09/2022 05:00,0.0022085318531394
09/09/2022 05:05,0.00219377906622753
09/09/2022 05:10,0.0017984191469834
09/09/2022 05:15,0.00181265650473405
09/09/2022 05:20,0.00825062435019035
09/09/2022 05:25,0.0101913253459335
09/09/2022 05:30,0.0101467922518291
09/09/2022 05:35,0.0104053147456321
09/09/2022 05:40,0.00532168162475127
09/09/2022 05:45,0.00182477958684259
09/09/2022 05:50,0.00147394050479678
09/09/2022 05:55,0.00158642874173427
09/09/2022 06:00,0.00423596649917468
09/09/2022 06:05,0.0240504795043381
09/09/2022 06:10,0.13397991670648
09/09/2022 06:15,0.201870815911194
09/09/2022 06:20,0.148516141108889
09/09/2022 06:25,0.055201501402381
09/09/2022 06:30,0.128311147908333
09/09/2022 06:35,0.112633107284438
09/09/2022 06:40,0.242693295213159
09/09/2022 06:45,0.280437324644233
09/09/2022 06:50,0.211502688952268
09/09/2022 06:55,0.191939880266715
09/09/2022 07:00,0.265991880641695
09/09/2022 07:05,0.278777248223693
09/09/2022 07:10,0.253606794860036
09/09/2022 07:15,0.255950001696088
09/09/2022 07:20,0.244452968170282
09/09/2022 07:25,0.17484727798632
09/09/2022 07:30,0.167741710305536
09/09/2022 07:35,0.173933822853239
09/09/2022 07:40,0.233634828899025
09/09/2022 07:45,0.160697601338914
09/09/2022 07:50,0.0413959902410355
09/09/2022 07:55,0.105898795923307
09/09/2022 08:00,0.0856759915750537
09/09/2022 08:05,0.0414951644047389
09/09/2022 08:10,0.10965630103388
09/09/2022 08:15,0.0106005939624355
09/09/2022 08:20,0.00267682076461313
09/09/2022 08:25,0.00251072667003021
09/09/2022 08:30,0.00238850170862214
09/09/2022 08:35,0.0099723637872843
09/09/2022 08:40,0.0106585930323515
09/09/2022 08:45,0.01327368938416
09/09/2022 08:50,0.00621751558713085
09/09/2022 08:55,0.00628736680592934
09/09/2022 09:00,0.00638710249162692
09/09/2022 09:05,0.00587973972927511
09/09/2022 09:10,0.0112504337601761
09/09/2022 09:15,0.0143715346532388
09/09/2022 09:20,0.0136554691542763
09/09/2022 09:25,0.00665402525629706
09/09/2022 09:30,0.00579572866555543
09/09/2022 09:35,0.00577201731961329
09/09/2022 09:40,0.00686825197952561
09/09/2022 09:45,0.0142567924955502
09/09/2022 09:50,0.0106047474423343
09/09/2022 09:55,0.0042759845007687
09/09/2022 10:00,0.0412318802847886
09/09/2022 10:05,0.201747226598192
09/09/2022 10:10,0.117381684836099
09/09/2022 10:15,0.118277452684167
09/09/2022 10:20,0.162149943999293
09/09/2022 10:25,0.234176012874773
09/09/2022 10:30,0.176508879143537
09/09/2022 10:35,0.169662307576335
09/09/2022 10:40,0.251346996374054
09/09/2022 10:45,0.0211548617626972
09/09/2022 10:50,0.00616210218114628
09/09/2022 10:55,0.0118007329135723
09/09/2022 11:00,0.0115208910226462
09/09/2022 11:05,0.00881953948203091
09/09/2022 11:10,0.00339920489746996
09/09/2022 11:15,0.00320040684827943
09/09/2022 11:20,0.00293403617343335
09/09/2022 11:25,0.00729676328696877
09/09/2022 11:30,0.0113291556650729
09/09/2022 11:35,0.0111312255412368
09/09/2022 11:40,0.0106480085840192
09/09/2022 11:45,0.00223092187520629
09/09/2022 11:50,0.00159988775526289
09/09/2022 11:55,0.0014000137337497
09/09/2022 12:00,0.0013730617254966
09/09/2022 12:05,0.0167479205938074
09/09/2022 12:10,0.113599414437763
09/09/2022 12:15,0.246468612511604
09/09/2022 12:20,0.0353665815001074
09/09/2022 12:25,0.00321203438833079
09/09/2022 12:30,0.00292777385934554
09/09/2022 12:35,0.00439404634729914
09/09/2022 12:40,0.0112857288954609
09/09/2022 12:45,0.011271950866134
09/09/2022 12:50,0.0115799665624252
09/09/2022 12:55,0.00821888333976389
09/09/2022 13:00,0.00281163475962716
09/09/2022 13:05,0.0859940595489113
09/09/2022 13:10,0.17498723315546
09/09/2022 13:15,0.121628666613974
09/09/2022 13:20,0.138634887015292
09/09/2022 13:25,0.236150939402971
09/09/2022 13:30,0.176485671476967
09/09/2022 13:35,0.0992614245001382
09/09/2022 13:40,0.00496492523752255
09/09/2022 13:45,0.00150045112950303
09/09/2022 13:50,0.00486096745739529
09/09/2022 13:55,0.0101441203198679
09/09/2022 14:00,0.00995591204129234
09/09/2022 14:05,0.00291732365232825
09/09/2022 14:10,0.00177475357123128
09/09/2022 14:15,0.00141800284514162
09/09/2022 14:20,0.00446680520531776
09/09/2022 14:25,0.0109716470348247
09/09/2022 14:30,0.010515681768021
09/09/2022 14:35,0.00647109418550831
09/09/2022 14:40,0.00187868383700598
09/09/2022 14:45,0.00196203281549774
09/09/2022 14:50,0.00177160484733026
09/09/2022 14:55,0.00516544897268331
09/09/2022 15:00,0.0132277320914415
09/09/2022 15:05,0.0145513389076522
09/09/2022 15:10,0.0146373677877522
09/09/2022 15:15,0.0106938145168332
09/09/2022 15:20,0.00603388779250089
09/09/2022 15:25,0.00559006693521422
09/09/2022 15:30,0.0054655340416104
09/09/2022 15:35,0.00562760880552079
09/09/2022 15:40,0.0148669820928484
09/09/2022 15:45,0.014805912451448
09/09/2022 15:50,0.00742405141179254
09/09/2022 15:55,0.00221863703284921
09/09/2022 16:00,0.00208712487659135
09/09/2022 16:05,0.00187064207349012
09/09/2022 16:10,0.00361880860746854
09/09/2022 16:15,0.0102708071284143
09/09/2022 16:20,0.00996405656732687
09/09/2022 16:25,0.00576979313843527
09/09/2022 16:30,0.00179885796238595
09/09/2022 16:35,0.0015066251474265
09/09/2022 16:40,0.00144979076138956
09/09/2022 16:45,0.00825301779047393
09/09/2022 16:50,0.0107452407701723
09/09/2022 16:55,0.00765188282012048
09/09/2022 17:00,0.00177675839106345
09/09/2022 17:05,0.00191546508184887
09/09/2022 17:10,0.001841661923974
09/09/2022 17:15,0.00371930341522457
09/09/2022 17:20,0.0104706222019267
09/09/2022 17:25,0.0101991238332142
09/09/2022 17:30,0.0104444043741204
09/09/2022 17:35,0.00302191583019755
09/09/2022 17:40,0.0157918879351788
09/09/2022 17:45,0.02121791615346
09/09/2022 17:50,0.124616207104807
09/09/2022 17:55,0.127242366637566
09/09/2022 18:00,0.126977665746216
09/09/2022 18:05,0.12590853491579
09/09/2022 18:10,0.308774990212624
09/09/2022 18:15,0.220806639531114
09/09/2022 18:20,0.127749953024895
09/09/2022 18:25,0.230623939619846
09/09/2022 18:30,0.190298651989121
09/09/2022 18:35,0.0920440300540305
09/09/2022 18:40,0.218616760950447
09/09/2022 18:45,0.124772326263429
09/09/2022 18:50,0.12590092381511
09/09/2022 18:55,0.182230815467692
09/09/2022 19:00,0.205071722658974
09/09/2022 19:05,0.164455630106661
09/09/2022 19:10,0.0645781622620629
09/09/2022 19:15,0.0134173657488346
09/09/2022 19:20,0.0072834399789589
09/09/2022 19:25,0.00697953585083648
09/09/2022 19:30,0.00682978368384038
09/09/2022 19:35,0.00816528815169685
09/09/2022 19:40,0.0152726256998906
09/09/2022 19:45,0.019078757711046
09/09/2022 19:50,0.0205168145398936
09/09/2022 19:55,0.0170481680476868
09/09/2022 20:00,0.0117558321990717
09/09/2022 20:05,0.0115575506525606
09/09/2022 20:10,0.0115729640466199
09/09/2022 20:15,0.0159907169780291
09/09/2022 20:20,0.0205810985274585
09/09/2022 20:25,0.0203820983364929
09/09/2022 20:30,0.0327817458120211
09/09/2022 20:35,0.0241166101683704
09/09/2022 20:40,0.01920523394305
09/09/2022 20:45,0.024463075551463
09/09/2022 20:50,0.0197595773747775
09/09/2022 20:55,0.0306249796742262
09/09/2022 21:00,0.0241469452191323
09/09/2022 21:05,0.0124360540131805
09/09/2022 21:10,0.0124419082602663
09/09/2022 21:15,0.0123102352329582
09/09/2022 21:20,0.0171946430915693
09/09/2022 21:25,0.0217574423928518
09/09/2022 21:30,0.0210698581678518
09/09/2022 21:35,0.0157050130184846
09/09/2022 21:40,0.0129697197713482
09/09/2022 21:45,0.0163119163673238
09/09/2022 21:50,0.0153344831706674
09/09/2022 21:55,0.0145171618129935
09/09/2022 22:00,0.0200094389401327
09/09/2022 22:05,0.0200094612924533
09/09/2022 22:10,0.0208684908737861
09/09/2022 22:15,0.013016058595688
09/09/2022 22:20,0.0116270368666313
09/09/2022 22:25,0.0115573340108674
09/09/2022 22:30,0.011493482055737
09/09/2022 22:35,0.0147004544146651
09/09/2022 22:40,0.020089171429153
09/09/2022 22:45,0.0198390394007354
09/09/2022 22:50,0.0134018360196762
09/09/2022 22:55,0.0121878683352896
09/09/2022 23:00,0.0116798638425313
09/09/2022 23:05,0.0113953581592771
09/09/2022 23:10,0.0171849858428978
09/09/2022 23:15,0.0200613671550188
09/09/2022 23:20,0.0196008649797027
09/09/2022 23:25,0.0117739177396748
09/09/2022 23:30,0.0126052355369959
09/09/2022 23:35,0.0109241282389757
09/09/2022 23:40,0.0109943853906512
09/09/2022 23:45,0.0204512009361207
09/09/2022 23:50,0.0209290561845573
09/09/2022 23:55,0.0155097077270997
10/09/2022 00:00,0.0122309304389121
10/09/2022 00:05,0.0112734723846333
10/09/2022 00:10,0.0114963043092925
10/09/2022 00:15,0.0037331183226904
10/09/2022 00:20,0.0104134741055586
10/09/2022 00:25,0.0100913041814762
10/09/2022 00:30,0.0104885999843347
10/09/2022 00:35,0.00469381382794505
10/09/2022 00:40,0.00176077023488999
10/09/2022 00:45,0.001475613782609
10/09/2022 00:50,0.0014203755265646
10/09/2022 00:55,0.0106639366195704
10/09/2022 01:00,0.0105207621952818
10/09/2022 01:05,0.0102782437504418
10/09/2022 01:10,0.00305387988988
10/09/2022 01:15,0.00222181804872356
10/09/2022 01:20,0.0017918455510148
10/09/2022 01:25,0.00178293391166571
10/09/2022 01:30,0.00955646790177539
10/09/2022 01:35,0.0100568446398283
10/09/2022 01:40,0.0102794038577984
10/09/2022 01:45,0.00605931179840664
10/09/2022 01:50,0.0017641681936773
10/09/2022 01:55,0.0015642658434207
10/09/2022 02:00,0.00134017276792948
10/09/2022 02:05,0.00259367553019811
10/09/2022 02:10,0.0107522414626822
10/09/2022 02:15,0.0104819906104621
10/09/2022 02:20,0.00677204808782925
10/09/2022 02:25,0.00224633561643971
10/09/2022 02:30,0.00190469092405422
10/09/2022 02:35,0.00174476248092745
10/09/2022 02:40,0.00491543554235986
10/09/2022 02:45,0.010270264553215
10/09/2022 02:50,0.0100980294975799
10/09/2022 02:55,0.0104915995352337
10/09/2022 03:00,0.0070947922328612
10/09/2022 03:05,0.00172870400296493
10/09/2022 03:10,0.00160973958214999
10/09/2022 03:15,0.00155662189479198
10/09/2022 03:20,0.00415270439324919
10/09/2022 03:25,0.0106871362559683
10/09/2022 03:30,0.0103837834092802
10/09/2022 03:35,0.00896976442065729
10/09/2022 03:40,0.0022591787666729
10/09/2022 03:45,0.00214609230866303
10/09/2022 03:50,0.00161667183142141
10/09/2022 03:55,0.00316057023786212
10/09/2022 04:00,0.0101260787693292
10/09/2022 04:05,0.0100335220567956
10/09/2022 04:10,0.0045440590481094
10/09/2022 04:15,0.00174495571461601
10/09/2022 04:20,0.00145250699697681
10/09/2022 04:25,0.00251487476124735
10/09/2022 04:30,0.0109273947700179
10/09/2022 04:35,0.010591931840064
10/09/2022 04:40,0.00995425339880093
10/09/2022 04:45,0.00177403952884403
10/09/2022 04:50,0.00207975334133095
10/09/2022 04:55,0.0018200512435763
10/09/2022 05:00,0.00180862010618357
10/09/2022 05:05,0.00596324063089894
10/09/2022 05:10,0.010359021377417
10/09/2022 05:15,0.010337374248071
10/09/2022 05:20,0.0103333309233832
10/09/2022 05:25,0.00318493034517065
10/09/2022 05:30,0.00177024859662391
10/09/2022 05:35,0.00151518936513993
10/09/2022 05:40,0.00139875956089337
10/09/2022 05:45,0.00512270786873614
10/09/2022 05:50,0.0106949449842076
10/09/2022 05:55,0.0657180214194626
10/09/2022 06:00,0.212500917417539
10/09/2022 06:05,0.126575611559517
10/09/2022 06:10,0.0610015544804757
10/09/2022 06:15,0.106885228072396
